"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,2,2,3,4,0,1,2024-02-18,Buenos_Aires,4,2,22,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand down the middle
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,2,2,4,3,1,0,2024-02-18,Buenos_Aires,4,2,1,2,2,99,2,99,2,4,1,4,2,22,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand down the middle (net),  unforced error
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,2,3,4,3,1,0,2024-02-18,Buenos_Aires,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html,1st serve wide
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,2,3,4,0,1,2024-02-18,Buenos_Aires,3,3,22,2,2,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand return down the middle (very deep)
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,2,3,4,3,1,0,2024-02-18,Buenos_Aires,4,2,1,7,3,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand crosscourt
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,2,3,4,0,1,2024-02-18,Buenos_Aires,4,3,22,8,1,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand down the line
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,2,3,4,3,1,0,2024-02-18,Buenos_Aires,4,1,22,2,2,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand down the middle
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,2,3,4,0,1,2024-02-18,Buenos_Aires,4,2,22,10,1,99,2,99,2,4,3,4,1,22,2,2,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand inside-out (long),  unforced error
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,3,4,3,1,0,2024-02-18,Buenos_Aires,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html,1st serve down the T
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,3,3,4,0,1,2024-02-18,Buenos_Aires,3,2,22,2,2,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand return down the middle (very deep)
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,3,4,3,1,0,2024-02-18,Buenos_Aires,4,2,1,10,1,99,2,99,2,7,7,3,2,22,2,2,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand inside-out
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,3,3,4,0,1,2024-02-18,Buenos_Aires,4,1,1,2,2,99,2,99,2,3,99,4,2,1,10,1,99,2,99,2,7,7,3,2,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand down the middle,  forced error
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,4,3,4,3,1,0,2024-02-18,Buenos_Aires,1,3,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html,1st serve down the T,  fault (wide)
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,4,3,4,3,1,0,2024-02-18,Buenos_Aires,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, 2nd serve wide
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,4,3,4,0,1,2024-02-18,Buenos_Aires,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand return crosscourt (very deep)
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,4,3,4,3,1,0,2024-02-18,Buenos_Aires,4,3,1,7,3,99,2,99,2,7,7,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand crosscourt
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,4,3,4,0,1,2024-02-18,Buenos_Aires,4,3,22,8,1,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,3,3,22,7,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand down the line
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,4,3,4,3,1,0,2024-02-18,Buenos_Aires,4,1,22,7,1,99,2,99,2,3,99,4,3,22,8,1,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand crosscourt,  forced error
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,3,4,3,1,0,2024-02-18,Buenos_Aires,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html,1st serve wide
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,3,3,4,0,1,2024-02-18,Buenos_Aires,3,1,1,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand return down the middle (deep)
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,3,4,3,1,0,2024-02-18,Buenos_Aires,4,2,1,7,3,99,2,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand crosscourt
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,3,3,4,0,1,2024-02-18,Buenos_Aires,4,3,22,7,3,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand crosscourt
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,3,4,3,1,0,2024-02-18,Buenos_Aires,4,3,1,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand down the middle
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,3,3,4,0,1,2024-02-18,Buenos_Aires,4,2,1,7,1,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand crosscourt
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,3,4,3,1,0,2024-02-18,Buenos_Aires,4,1,22,8,3,99,2,99,2,3,99,4,2,1,7,1,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand down the line,  forced error
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,4,4,3,1,0,2024-02-18,Buenos_Aires,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html,1st serve down the T
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,4,3,3,4,0,1,2024-02-18,Buenos_Aires,3,2,1,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand return down the middle (deep)
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,4,4,3,1,0,2024-02-18,Buenos_Aires,4,2,22,10,3,99,2,99,2,7,7,3,2,1,2,2,2,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand inside-out
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,4,3,3,4,0,1,2024-02-18,Buenos_Aires,4,3,22,2,2,99,2,99,2,4,1,4,2,22,10,3,99,2,99,2,7,7,3,2,1,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand down the middle (net),  unforced error
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,3,4,3,1,0,2024-02-18,Buenos_Aires,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html,1st serve down the T
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,3,3,4,0,1,2024-02-18,Buenos_Aires,3,2,22,2,2,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand return down the middle (very deep)
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,3,4,3,1,0,2024-02-18,Buenos_Aires,4,2,1,7,3,99,2,99,2,7,7,3,2,22,2,2,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand crosscourt
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,3,3,4,0,1,2024-02-18,Buenos_Aires,4,3,22,7,3,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,3,2,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand crosscourt
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,3,4,3,1,0,2024-02-18,Buenos_Aires,4,3,1,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand down the middle
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,3,3,4,0,1,2024-02-18,Buenos_Aires,4,2,22,2,2,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand down the middle
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,3,4,3,1,0,2024-02-18,Buenos_Aires,4,2,22,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand down the middle
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,3,3,4,0,1,2024-02-18,Buenos_Aires,4,2,1,10,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand inside-out
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,3,4,3,1,0,2024-02-18,Buenos_Aires,4,3,1,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand crosscourt
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,3,3,4,0,1,2024-02-18,Buenos_Aires,4,3,22,7,3,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand crosscourt
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,3,4,3,1,0,2024-02-18,Buenos_Aires,4,3,1,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand crosscourt
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,3,3,4,0,1,2024-02-18,Buenos_Aires,4,3,22,2,2,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand down the middle
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,3,4,3,1,0,2024-02-18,Buenos_Aires,4,2,1,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand crosscourt
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,3,3,4,0,1,2024-02-18,Buenos_Aires,4,3,22,2,2,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand down the middle
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,3,4,3,1,0,2024-02-18,Buenos_Aires,4,2,22,7,1,99,2,99,2,5,7,4,3,22,2,2,99,2,99,2,7,7,4,2,1,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand crosscourt,  winner
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,4,3,4,3,1,0,2024-02-18,Buenos_Aires,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html,1st serve wide,  fault (net)
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,4,3,4,3,1,0,2024-02-18,Buenos_Aires,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, 2nd serve wide
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,4,3,4,0,1,2024-02-18,Buenos_Aires,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand return crosscourt (very deep)
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,4,3,4,3,1,0,2024-02-18,Buenos_Aires,4,3,1,8,1,99,2,99,2,7,7,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand down the line
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,3,4,3,4,0,1,2024-02-18,Buenos_Aires,4,1,1,7,1,99,2,99,2,3,99,4,3,1,8,1,99,2,99,2,7,7,3,3,22,7,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand crosscourt,  forced error
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,0,0,5,3,1,0,2024-02-18,Buenos_Aires,1,1,99,6,2,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html,1st serve down the T,  ace
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,0,1,5,3,1,0,2024-02-18,Buenos_Aires,1,3,99,4,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html,1st serve wide,  fault (long)
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,0,1,5,3,1,0,2024-02-18,Buenos_Aires,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, 2nd serve down the T
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,1,0,3,5,0,1,2024-02-18,Buenos_Aires,3,2,1,10,1,2,2,99,2,7,7,2,3,99,6,2,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand return inside-out (deep)
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,0,1,5,3,1,0,2024-02-18,Buenos_Aires,4,1,1,8,3,99,2,99,2,3,99,3,2,1,10,1,2,2,99,2,7,7,2,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand down the line,  forced error
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,1,1,5,3,1,0,2024-02-18,Buenos_Aires,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html,1st serve down the T,  fault (net)
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,1,1,5,3,1,0,2024-02-18,Buenos_Aires,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, 2nd serve wide
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,1,1,3,5,0,1,2024-02-18,Buenos_Aires,3,1,22,2,2,3,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand return down the middle (very deep)
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,1,1,5,3,1,0,2024-02-18,Buenos_Aires,4,2,1,2,2,99,2,99,2,7,7,3,1,22,2,2,3,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand down the middle
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,1,1,3,5,0,1,2024-02-18,Buenos_Aires,4,2,1,10,1,99,1,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,3,1,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand inside-out (net cord)
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,1,1,5,3,1,0,2024-02-18,Buenos_Aires,4,1,1,7,1,99,2,99,1,7,7,4,2,1,10,1,99,1,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand approach shot crosscourt
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,1,1,3,5,0,1,2024-02-18,Buenos_Aires,4,1,22,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,1,7,7,4,2,1,10,1,99,1,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand down the line
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,1,1,5,3,1,0,2024-02-18,Buenos_Aires,4,3,26,7,3,99,2,99,2,5,7,4,1,22,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand volley crosscourt,  winner
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,1,2,5,3,1,0,2024-02-18,Buenos_Aires,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html,1st serve down the T
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,2,1,3,5,0,1,2024-02-18,Buenos_Aires,3,2,22,10,3,99,2,99,2,3,99,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand return inside-out,  forced error
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,1,3,5,3,1,0,2024-02-18,Buenos_Aires,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html,1st serve down the T
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,1,3,5,0,1,2024-02-18,Buenos_Aires,3,2,3,7,3,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, forehand chip/slice return crosscourt (very deep)
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,1,3,5,3,1,0,2024-02-18,Buenos_Aires,4,3,22,8,1,99,2,99,2,7,7,3,2,3,7,3,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand down the line
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,3,1,3,5,0,1,2024-02-18,Buenos_Aires,4,1,22,8,3,99,2,99,2,4,3,4,3,22,8,1,99,2,99,2,7,7,3,2,3,7,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand down the line (long),  unforced error
"Facundo Diaz Acosta","Nicolas Jarry",LH,RH,0,0,5,4,1,0,2024-02-18,Buenos_Aires,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html,1st serve down the T
"Nicolas Jarry","Facundo Diaz Acosta",RH,LH,0,0,4,5,0,1,2024-02-18,Buenos_Aires,3,2,22,7,3,1,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240218-M-Buenos_Aires-F-Facundo_Diaz_Acosta-Nicolas_Jarry.html, backhand return crosscourt (shallow)
